,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
1871,735491.0,20140915,2433.001,2439.254,2418.959,2437.189,2461.473,2309.639,25.221672727272736,24.74859999999999,4,2457.4082727272726
1872,735492.0,20140916,2440.339,2442.924,2386.98,2388.765,2461.473,2309.639,25.21614545454547,24.07439999999999,4,2457.4082727272726
1873,735493.0,20140917,2395.361,2405.371,2379.091,2401.326,2461.473,2309.639,25.94394545454547,25.94124999999999,0,2384.7054545454544
1874,735494.0,20140918,2396.379,2414.946,2389.6220000000003,2408.6639999999998,2461.473,2309.639,26.166909090909105,26.2298,0,2384.7054545454544
1875,735495.0,20140919,2409.313,2430.149,2402.313,2425.2110000000002,2461.473,2309.639,26.338236363636366,26.764099999999985,0,2384.7054545454544
1876,735498.0,20140922,2419.326,2419.326,2374.1079999999997,2378.92,2461.473,2309.639,26.478509090909085,26.44784999999997,0,2384.7054545454544
1877,735499.0,20140923,2379.521,2402.482,2379.521,2399.462,2461.473,2309.639,27.123836363636368,27.835199999999965,0,2384.7054545454544
1878,735500.0,20140924,2391.419,2443.978,2387.07,2441.864,2461.473,2309.639,27.266418181818178,27.525699999999937,0,2384.7054545454544
1879,735501.0,20140925,2453.423,2462.6679999999997,2429.587,2436.965,2461.473,2309.639,27.984399999999997,28.710749999999916,1,2461.473
1880,735502.0,20140926,2430.808,2439.649,2420.499,2437.201,2462.6679999999997,2309.639,28.035872727272718,29.672199999999908,1,2461.473
1881,735505.0,20140929,2443.91,2453.665,2435.611,2447.799,2462.6679999999997,2313.262,28.1612909090909,29.293499999999927,1,2461.473
1882,735506.0,20140930,2452.166,2454.885,2444.2039999999997,2450.988,2462.6679999999997,2338.53,28.126999999999995,28.920599999999943,1,2461.473
1883,735514.0,20141008,2460.87,2478.383,2445.268,2478.383,2462.6679999999997,2349.949,27.837127272727272,28.603549999999974,1,2461.473
1884,735515.0,20141009,2480.197,2488.113,2461.112,2481.955,2478.383,2374.1079999999997,28.23801818181818,28.373999999999956,1,2461.473
1885,735516.0,20141010,2472.096,2482.136,2457.6839999999997,2466.7889999999998,2488.113,2374.1079999999997,28.42941818181817,28.494999999999937,1,2461.473
1886,735519.0,20141013,2457.4120000000003,2460.389,2430.5460000000003,2454.946,2488.113,2374.1079999999997,28.51312727272726,28.55684999999996,1,2461.473
1887,735520.0,20141014,2451.094,2467.904,2436.3360000000002,2446.562,2488.113,2374.1079999999997,28.494290909090896,28.916649999999958,1,2461.473
1888,735521.0,20141015,2444.538,2465.498,2431.188,2463.874,2488.113,2374.1079999999997,28.832163636363617,29.604299999999945,1,2461.473
1889,735522.0,20141016,2448.968,2480.3,2441.822,2444.395,2488.113,2374.1079999999997,28.813145454545428,30.598049999999944,1,2461.473
1890,735523.0,20141017,2443.222,2456.105,2410.401,2441.732,2488.113,2374.1079999999997,29.1540727272727,30.31174999999994,1,2461.473
1891,735526.0,20141020,2448.453,2456.621,2441.896,2454.7110000000002,2488.113,2374.1079999999997,29.258109090909066,31.310149999999975,1,2461.473
1892,735527.0,20141021,2453.406,2459.255,2432.552,2433.391,2488.113,2374.1079999999997,29.12903636363634,31.031649999999967,1,2461.473
1893,735528.0,20141022,2434.886,2447.467,2417.562,2418.641,2488.113,2374.1079999999997,28.54019999999997,29.56959999999997,1,2461.473
1894,735529.0,20141023,2415.44,2424.6620000000003,2392.532,2395.936,2488.113,2374.1079999999997,28.60114545454543,29.750849999999968,1,2461.473
1895,735530.0,20141024,2397.848,2404.993,2385.725,2390.706,2488.113,2374.1079999999997,28.76750909090907,30.091149999999992,1,2461.473
1896,735533.0,20141027,2377.542,2377.542,2361.68,2368.8320000000003,2488.113,2374.1079999999997,28.50027272727271,29.662750000000006,0,2377.5198
1897,735534.0,20141028,2373.155,2416.766,2373.155,2416.653,2488.113,2361.68,28.015327272727255,28.194949999999995,0,2377.5198
1898,735535.0,20141029,2423.813,2461.268,2415.703,2451.384,2488.113,2361.68,28.017672727272707,29.227449999999997,0,2377.5198
1899,735536.0,20141030,2450.361,2474.376,2443.759,2468.925,2488.113,2361.68,28.355599999999985,28.660300000000007,0,2377.5198
1900,735537.0,20141031,2473.501,2512.189,2466.504,2508.325,2488.113,2361.68,28.233490909090893,28.53710000000003,1,2488.113
1901,735540.0,20141103,2515.824,2524.172,2502.06,2512.548,2512.189,2361.68,28.283472727272716,29.863850000000024,2,2516.346490909091
1902,735541.0,20141104,2511.036,2517.46,2498.605,2513.172,2524.172,2361.68,28.32219999999999,30.066750000000024,2,2516.346490909091
1903,735542.0,20141105,2516.87,2519.399,2499.228,2503.448,2524.172,2361.68,28.119745454545452,30.475450000000002,2,2516.346490909091
1904,735543.0,20141106,2505.167,2510.985,2482.9829999999997,2506.067,2524.172,2361.68,28.187327272727263,29.828250000000004,2,2516.346490909091
1905,735544.0,20141107,2508.765,2541.549,2489.419,2502.153,2524.172,2361.68,28.063381818181817,29.878300000000035,2,2516.346490909091
1906,735547.0,20141110,2529.83,2565.73,2514.71,2565.73,2541.549,2361.68,28.48210909090909,31.26220000000003,3,2544.5799818181817
1907,735548.0,20141111,2578.438,2602.373,2532.572,2558.612,2565.73,2361.68,28.79558181818182,32.321050000000035,4,2578.438
1908,735549.0,20141112,2545.403,2594.3179999999998,2539.601,2594.3179999999998,2602.373,2361.68,29.726381818181817,34.232700000000044,4,2578.438
1909,735550.0,20141113,2597.389,2607.519,2567.4629999999997,2579.75,2602.373,2361.68,30.34834545454545,35.25305000000003,4,2578.438
1910,735551.0,20141114,2569.2110000000002,2581.9320000000002,2557.666,2581.093,2607.519,2361.68,30.810490909090905,35.33195000000003,4,2578.438
1911,735554.0,20141117,2613.513,2614.0860000000002,2565.9429999999998,2567.101,2607.519,2361.68,30.630581818181813,34.26005000000002,4,2578.438
1912,735555.0,20141118,2565.2729999999997,2570.2110000000002,2534.927,2541.416,2614.0860000000002,2361.68,31.18825454545454,35.93095000000005,4,2578.438
1913,735556.0,20141119,2538.2329999999997,2550.5,2531.3179999999998,2537.223,2614.0860000000002,2361.68,31.29976363636363,36.360000000000056,4,2578.438
1914,735557.0,20141120,2528.78,2545.473,2522.8360000000002,2537.099,2614.0860000000002,2361.68,31.044763636363626,35.823850000000064,4,2578.438
1915,735558.0,20141121,2537.538,2585.362,2530.032,2583.455,2614.0860000000002,2361.68,31.204490909090897,35.34920000000004,4,2578.438
1916,735561.0,20141124,2614.16,2667.671,2602.944,2649.258,2614.0860000000002,2361.68,31.72459999999999,37.15230000000004,4,2578.438
1917,735562.0,20141125,2650.085,2686.063,2643.843,2685.5609999999997,2667.671,2373.155,32.437599999999996,39.595550000000024,4,2578.438
1918,735563.0,20141126,2695.263,2723.36,2690.31,2723.018,2686.063,2415.703,32.895745454545455,39.526000000000046,4,2578.438
1919,735564.0,20141127,2737.03,2754.49,2718.704,2754.49,2723.36,2443.759,32.811090909090915,38.90025000000005,4,2578.438
1920,735565.0,20141128,2753.925,2809.5429999999997,2740.3740000000003,2808.8190000000004,2754.49,2466.504,33.01481818181817,39.158700000000024,4,2578.438
1921,735568.0,20141201,2825.611,2855.3320000000003,2808.653,2819.812,2809.5429999999997,2482.9829999999997,33.85034545454544,40.332899999999995,4,2578.438
1922,735569.0,20141202,2807.3379999999997,2944.506,2804.2929999999997,2923.94,2855.3320000000003,2482.9829999999997,34.287290909090906,41.561250000000015,4,2578.438
1923,735570.0,20141203,2936.1240000000003,3028.225,2912.2459999999996,2967.5490000000004,2944.506,2482.9829999999997,36.51270909090909,47.629150000000024,4,2578.438
1924,735571.0,20141204,2975.403,3104.89,2968.8759999999997,3104.3509999999997,3028.225,2482.9829999999997,38.35896363636364,52.41955000000005,4,2578.438
1925,735572.0,20141205,3143.968,3195.798,3011.9359999999997,3124.885,3104.89,2489.419,40.02823636363637,57.820150000000034,4,2578.438
1926,735575.0,20141208,3108.272,3270.881,3075.7,3252.881,3195.798,2514.71,42.903254545454566,64.40675000000003,4,2578.438
1927,735576.0,20141209,3233.097,3387.827,3074.5159999999996,3106.913,3270.881,2522.8360000000002,46.08300000000002,71.61480000000003,4,2578.438
1928,735577.0,20141210,3120.212,3229.047,3058.191,3221.546,3387.827,2522.8360000000002,50.76240000000003,83.79030000000007,4,2578.438
1929,735578.0,20141211,3185.1609999999996,3254.4240000000004,3158.4429999999998,3183.012,3387.827,2522.8360000000002,53.39105454545457,89.5972500000001,4,2578.438
1930,735579.0,20141212,3182.923,3239.447,3167.928,3193.2270000000003,3387.827,2522.8360000000002,54.67572727272732,92.39350000000013,4,2578.438
1931,735582.0,20141215,3176.829,3226.2209999999995,3143.297,3217.228,3387.827,2522.8360000000002,55.469963636363694,94.75615000000013,4,2578.438
1932,735583.0,20141216,3221.3579999999997,3303.402,3207.688,3303.402,3387.827,2522.8360000000002,56.15552727272732,96.4952000000001,4,2578.438
1933,735584.0,20141217,3325.82,3368.1940000000004,3275.736,3360.598,3387.827,2522.8360000000002,57.478309090909136,99.51670000000009,4,2578.438
1934,735585.0,20141218,3359.09,3393.711,3322.2290000000003,3345.927,3387.827,2522.8360000000002,58.12467272727279,103.1805000000001,4,2578.438
1935,735586.0,20141219,3345.6290000000004,3397.183,3280.9159999999997,3383.167,3393.711,2530.032,58.82287272727278,105.62275000000008,4,2578.438
1936,735589.0,20141222,3396.2509999999997,3455.2070000000003,3357.6609999999996,3394.4809999999998,3397.183,2602.944,60.58863636363642,108.6696000000001,4,2578.438
1937,735590.0,20141223,3358.798,3431.7790000000005,3316.913,3324.9240000000004,3455.2070000000003,2643.843,62.033945454545524,110.31055000000015,4,2578.438
1938,735591.0,20141224,3332.1459999999997,3340.357,3188.495,3230.385,3455.2070000000003,2690.31,63.92821818181825,113.94285000000016,4,2578.438
1939,735592.0,20141225,3254.48,3335.7790000000005,3226.322,3335.4190000000003,3455.2070000000003,2718.704,66.08725454545461,119.88345000000015,4,2578.438
1940,735593.0,20141226,3343.64,3453.3379999999997,3335.012,3445.8390000000004,3455.2070000000003,2740.3740000000003,67.58645454545463,123.56700000000019,4,2578.438
1941,735596.0,20141229,3502.183,3524.28,3405.836,3455.455,3455.2070000000003,2804.2929999999997,69.29325454545462,126.0248500000002,4,2578.438
1942,735597.0,20141230,3450.8140000000003,3491.8259999999996,3422.1740000000004,3457.554,3524.28,2804.2929999999997,70.9041818181819,129.6131000000002,4,2578.438
1943,735598.0,20141231,3462.389,3542.34,3452.498,3533.705,3524.28,2912.2459999999996,71.59661818181826,126.08505000000014,4,2578.438
1944,735603.0,20150105,3566.0890000000004,3669.042,3551.51,3641.5409999999997,3542.34,2968.8759999999997,72.60629090909099,124.77820000000013,4,2578.438
1945,735604.0,20150106,3608.428,3683.2259999999997,3587.2309999999998,3641.059,3669.042,3011.9359999999997,74.04363636363644,123.8541000000001,4,2578.438
1946,735605.0,20150107,3620.9240000000004,3671.19,3601.698,3643.79,3683.2259999999997,3058.191,74.95801818181825,119.4607500000001,4,2578.438
1947,735606.0,20150108,3650.073,3659.945,3552.1,3559.259,3683.2259999999997,3058.191,75.9537818181819,113.17630000000011,4,2578.438
1948,735607.0,20150109,3547.574,3689.7529999999997,3536.395,3546.723,3683.2259999999997,3058.191,77.42909090909099,102.90300000000009,4,2578.438
1949,735610.0,20150112,3531.515,3560.527,3461.322,3513.5759999999996,3689.7529999999997,3143.297,79.67369090909098,102.02810000000007,4,2578.438
1950,735611.0,20150113,3506.4509999999996,3550.158,3494.768,3514.04,3689.7529999999997,3143.297,80.89323636363642,102.18930000000003,4,2578.438
1951,735612.0,20150114,3522.907,3547.242,3471.56,3502.423,3689.7529999999997,3143.297,81.55000000000007,101.38285,4,2578.438
1952,735613.0,20150115,3501.719,3604.1209999999996,3482.27,3604.1209999999996,3689.7529999999997,3188.495,82.63763636363642,101.02075000000005,4,2578.438
1953,735614.0,20150116,3616.248,3662.158,3601.258,3635.1459999999997,3689.7529999999997,3188.495,84.06018181818187,102.32760000000003,4,2578.438
1954,735617.0,20150119,3414.013,3497.252,3330.9809999999998,3355.155,3689.7529999999997,3188.495,84.33900000000006,100.7497,4,2578.438
1955,735618.0,20150120,3336.7929999999997,3419.204,3325.6809999999996,3396.222,3689.7529999999997,3188.495,86.80543636363642,105.48915000000004,4,2578.438
1956,735619.0,20150121,3420.491,3557.7940000000003,3409.43,3548.885,3689.7529999999997,3188.495,87.67521818181827,104.35195000000006,4,2578.438
1957,735620.0,20150122,3551.052,3576.756,3520.053,3567.613,3689.7529999999997,3188.495,89.97070909090918,106.89285000000004,4,2578.438
1958,735621.0,20150123,3582.0879999999997,3627.8059999999996,3548.6259999999997,3571.732,3689.7529999999997,3188.495,90.65885454545463,103.98470000000002,4,2578.438
1959,735624.0,20150126,3580.118,3611.617,3559.3759999999997,3607.985,3689.7529999999997,3226.322,91.73174545454553,100.35060000000001,4,2578.438
1960,735625.0,20150127,3614.038,3616.258,3510.0170000000003,3574.9309999999996,3689.7529999999997,3325.6809999999996,92.17245454545463,97.48980000000002,4,2578.438
1961,735626.0,20150128,3547.239,3583.312,3512.393,3525.323,3689.7529999999997,3325.6809999999996,93.15629090909097,96.88555000000001,4,2578.438
1962,735627.0,20150129,3474.915,3505.5820000000003,3453.901,3481.798,3689.7529999999997,3325.6809999999996,93.51809090909097,94.50929999999998,4,2578.438
1963,735628.0,20150130,3496.885,3514.217,3431.9359999999997,3434.39,3689.7529999999997,3325.6809999999996,93.18863636363643,93.61075000000005,4,2578.438
1964,735631.0,20150202,3360.1929999999998,3407.256,3347.085,3353.96,3689.7529999999997,3325.6809999999996,93.68980000000009,93.23270000000007,4,2578.438
1965,735632.0,20150203,3388.6020000000003,3441.7090000000003,3360.717,3437.445,3689.7529999999997,3325.6809999999996,94.05552727272736,90.36465000000007,4,2578.438
1966,735633.0,20150204,3446.1440000000002,3476.817,3399.565,3401.768,3689.7529999999997,3325.6809999999996,95.08690909090917,89.61450000000009,4,2578.438
1967,735634.0,20150205,3487.9509999999996,3487.9509999999996,3366.862,3366.946,3689.7529999999997,3325.6809999999996,95.61616363636372,90.00250000000008,4,2578.438
1968,735635.0,20150206,3352.33,3374.051,3285.935,3312.42,3689.7529999999997,3325.6809999999996,97.1762545454546,90.66470000000004,0,3325.6809999999996
1969,735638.0,20150209,3305.7340000000004,3376.526,3298.597,3345.921,3689.7529999999997,3285.935,98.42960000000006,87.40260000000005,0,3325.6809999999996
1970,735639.0,20150210,3345.077,3407.18,3339.548,3406.9429999999998,3689.7529999999997,3285.935,99.43490909090916,86.33880000000003,0,3325.6809999999996
1971,735640.0,20150211,3415.9770000000003,3445.655,3412.136,3434.1240000000003,3689.7529999999997,3285.935,99.65858181818189,86.95090000000005,0,3325.6809999999996
1972,735641.0,20150212,3435.361,3453.5820000000003,3405.627,3442.8740000000003,3689.7529999999997,3285.935,99.0911636363637,84.84275000000005,0,3325.6809999999996
1973,735642.0,20150213,3458.827,3509.505,3452.079,3469.828,3689.7529999999997,3285.935,99.19543636363643,81.14795000000008,0,3325.6809999999996
1974,735645.0,20150216,3473.289,3504.475,3466.607,3499.4829999999997,3689.7529999999997,3285.935,99.63863636363644,80.97425000000007,0,3325.6809999999996
1975,735646.0,20150217,3511.5440000000003,3536.82,3511.093,3522.322,3689.7529999999997,3285.935,99.67649090909099,74.55410000000006,0,3325.6809999999996
1976,735654.0,20150225,3529.55,3529.55,3463.955,3478.7290000000003,3689.7529999999997,3285.935,98.88663636363646,71.16430000000005,0,3325.6809999999996
1977,735655.0,20150226,3473.7129999999997,3569.33,3456.8709999999996,3566.295,3689.7529999999997,3285.935,99.23056363636371,67.02585000000003,0,3325.6809999999996
1978,735656.0,20150227,3565.2329999999997,3594.813,3560.455,3572.843,3689.7529999999997,3285.935,98.72594545454554,69.81365000000005,0,3325.6809999999996
1979,735659.0,20150302,3603.452,3608.691,3566.527,3601.265,3689.7529999999997,3285.935,97.24192727272735,67.57255000000006,0,3325.6809999999996
1980,735660.0,20150303,3579.315,3579.315,3504.2009999999996,3507.9,3689.7529999999997,3285.935,95.5355636363637,67.06870000000004,0,3325.6809999999996
1981,735661.0,20150304,3514.667,3540.9120000000003,3497.172,3530.822,3689.7529999999997,3285.935,93.55832727272737,65.51235000000008,0,3325.6809999999996
1982,735662.0,20150305,3513.2490000000003,3517.083,3467.676,3496.344,3689.7529999999997,3285.935,90.80485454545465,64.1534000000001,0,3325.6809999999996
1983,735663.0,20150306,3501.184,3516.243,3472.3920000000003,3478.52,3689.7529999999997,3285.935,86.00660000000008,64.03970000000008,0,3325.6809999999996
1984,735666.0,20150309,3449.696,3546.705,3417.486,3537.75,3689.7529999999997,3285.935,83.69741818181825,62.118200000000044,0,3325.6809999999996
1985,735667.0,20150310,3523.64,3551.205,3511.985,3520.611,3689.7529999999997,3285.935,84.30174545454551,65.57060000000006,0,3325.6809999999996
1986,735668.0,20150311,3524.575,3568.9159999999997,3512.218,3524.653,3689.7529999999997,3285.935,83.71449090909096,63.48200000000004,0,3325.6809999999996
1987,735669.0,20150312,3557.6859999999997,3603.341,3536.534,3592.844,3689.7529999999997,3285.935,83.2376545454546,62.45430000000003,0,3325.6809999999996
1988,735670.0,20150313,3604.671,3641.3920000000003,3594.742,3617.657,3689.7529999999997,3285.935,82.71207272727277,59.74020000000005,0,3325.6809999999996
1989,735673.0,20150316,3641.7729999999997,3705.739,3621.119,3705.671,3689.7529999999997,3298.597,81.87920000000004,57.666900000000055,1,3689.7529999999997
1990,735674.0,20150317,3733.961,3762.575,3716.809,3757.1220000000003,3705.739,3339.548,82.11807272727278,58.00145000000007,1,3689.7529999999997
1991,735675.0,20150318,3769.086,3846.055,3763.848,3846.055,3762.575,3405.627,80.8362363636364,56.90815000000005,2,3771.6321999999996
1992,735676.0,20150319,3851.2490000000003,3859.1259999999997,3809.7059999999997,3839.739,3846.055,3405.627,80.55734545454548,59.34255000000003,3,3853.5113999999994
1993,735677.0,20150320,3852.492,3916.863,3832.4159999999997,3892.574,3859.1259999999997,3417.486,79.3674181818182,59.41580000000001,3,3853.5113999999994
1994,735680.0,20150323,3923.083,3972.296,3922.21,3972.0609999999997,3916.863,3417.486,78.14169090909094,60.76685000000002,4,3935.3905999999993
1995,735681.0,20150324,3980.066,3989.8579999999997,3883.782,3973.046,3972.296,3417.486,77.0622181818182,61.37775000000001,4,3935.3905999999993
1996,735682.0,20150325,3961.578,3980.716,3913.988,3940.4120000000003,3989.8579999999997,3417.486,76.83949090909091,65.39519999999997,4,3935.3905999999993
